unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710111408294420,759,137,1,mode0
201710111408294444,797,40,1,mode0
201710111408294478,782,65,1,mode0
201710111408294513,868,-103,1,mode0
201710111408294544,911,-215,1,mode0
201710111408294567,911,-215,1,mode0
201710111408294602,1018,-571,1,mode0
201710111408294633,1018,-571,1,mode0
201710111408294670,1018,-571,1,mode0
201710111408294704,1018,-571,1,mode0
201710111408294732,1018,-571,1,mode0
201710111408294764,702,-410,1,mode0
201710111408294798,770,-423,1,mode0
201710111408304825,851,-463,1,mode0
201710111408304852,885,-496,1,mode0
201710111408304884,902,-495,1,mode0
201710111408304921,942,-497,1,mode0
201710111408304957,944,-472,1,mode0
201710111408304990,940,-477,1,mode0
201710111408305024,944,-504,1,mode0
201710111408305054,945,-505,1,mode0
201710111408305090,932,-482,1,mode0
201710111408305117,928,-467,1,mode0
201710111408305143,1087,-155,1,mode0
201710111408305172,1443,-232,1,mode0
201710111408305209,1390,-179,1,mode0
201710111408305235,1390,-179,1,mode0
201710111408305265,1408,-208,1,mode0
201710111408305299,1409,-206,1,mode0
201710111408305325,1413,-210,1,mode0
201710111408305352,1336,-90,1,mode0
201710111408305384,1347,-138,1,mode0
201710111408305418,1376,-127,1,mode0
201710111408305446,1373,-148,1,mode0
201710111408305477,1313,-212,1,mode0
201710111408305518,1313,-212,1,mode0
201710111408305552,1260,-290,1,mode0
201710111408305583,1521,-168,1,mode0
201710111408305612,1554,-235,1,mode0
201710111408305641,1564,-245,1,mode0
201710111408305688,1570,-241,1,mode0
201710111408305717,1569,-248,1,mode0
201710111408305747,1541,-236,1,mode0
201710111408305778,1534,-228,1,mode0
201710111408305810,1534,-224,1,mode0
201710111408315834,1528,-221,1,mode0
201710111408315864,1528,-221,1,mode0
201710111408315897,1527,-224,1,mode0
201710111408315924,1526,-220,1,mode0
201710111408315956,1525,-219,1,mode0
201710111408315989,1024,-214,1,mode0
201710111408316017,952,-212,1,mode0
201710111408316045,940,-188,1,mode0
201710111408316079,942,-201,1,mode0
201710111408316107,946,-193,1,mode0
201710111408316136,947,-205,1,mode0
201710111408316170,852,58,1,mode0
201710111408316203,932,845,1,mode0
201710111408316236,1033,914,1,mode0
201710111408316271,1065,937,1,mode0
201710111408316308,1078,948,1,mode0
201710111408316342,1034,925,1,mode0
201710111408316374,1158,-110,1,mode0
201710111408316406,1223,-278,1,mode0
201710111408316440,1222,-295,1,mode0
201710111408316471,1207,-308,1,mode0
201710111408316498,1216,-327,1,mode0
201710111408316536,1221,-337,1,mode0
201710111408316564,1221,-337,1,mode0
201710111408316590,1236,-350,1,mode0
201710111408316621,1140,-233,1,mode0
201710111408316654,1199,-302,1,mode0
201710111408316684,1169,-270,1,mode0
201710111408316707,1132,-214,1,mode0
201710111408316740,1103,-176,1,mode0
201710111408316772,910,70,1,mode0
201710111408316806,949,80,1,mode0
201710111408326840,1008,0,1,mode0
201710111408326872,967,40,1,mode0
201710111408326902,960,55,1,mode0
201710111408326938,959,49,1,mode0
201710111408326967,959,49,1,mode0
201710111408326993,888,117,1,mode0
201710111408327032,916,114,1,mode0
201710111408327061,938,56,1,mode0
201710111408327099,927,67,1,mode0
201710111408327137,964,-32,1,mode0
201710111408327168,1058,-359,1,mode0
201710111408327193,1058,-359,1,mode0
201710111408327216,1114,-420,1,mode0
201710111408327247,1097,-399,1,mode0
201710111408327282,1077,-376,1,mode0
201710111408327313,1047,-341,1,mode0
201710111408327348,1025,-312,1,mode0
201710111408327379,1044,-339,1,mode0
201710111408327413,986,-193,1,mode0
201710111408327447,797,-296,1,mode0
201710111408327479,689,-238,1,mode0
201710111408327509,643,-238,1,mode0
201710111408327540,604,-229,1,mode0
201710111408327562,604,-229,1,mode0
201710111408327594,493,-126,1,mode0
201710111408327624,437,-47,1,mode0
201710111408327656,437,-47,1,mode0
201710111408327687,490,37,1,mode0
201710111408327719,542,85,1,mode0
201710111408327753,572,121,1,mode0
201710111408327778,677,300,1,mode0
201710111408327812,652,396,1,mode0
201710111408337838,579,394,2,mode0
201710111408337875,533,314,2,mode0
201710111408337902,503,298,2,mode0
201710111408337936,488,280,2,mode0
201710111408337964,454,161,2,mode0
201710111408337995,356,365,2,mode0
201710111408338029,356,365,2,mode0
201710111408338059,394,267,2,mode0
201710111408338082,400,263,2,mode0
201710111408338117,400,268,2,mode0
201710111408338150,397,271,2,mode0
201710111408338182,397,274,2,mode0
201710111408338216,390,285,2,mode0
201710111408338243,391,285,2,mode0
201710111408338278,388,294,2,mode0
201710111408338310,390,292,2,mode0
201710111408338346,585,298,2,mode0
201710111408338378,1484,341,2,mode0
201710111408338409,1547,314,2,mode0
201710111408338441,1535,320,2,mode0
201710111408338465,1545,306,2,mode0
201710111408338494,1541,315,2,mode0
201710111408338516,1541,315,2,mode0
201710111408338546,1541,312,2,mode0
201710111408338570,1398,79,2,mode0
201710111408338605,1413,47,2,mode0
201710111408338634,1452,15,2,mode0
201710111408338669,1437,17,2,mode0
201710111408338703,1439,21,2,mode0
201710111408338732,1445,68,2,mode0
201710111408338761,1707,218,2,mode0
201710111408338784,1707,218,2,mode0
201710111408338811,1698,227,2,mode0
201710111408348833,1698,227,2,mode0
201710111408348866,1700,236,2,mode0
201710111408348896,1700,236,2,mode0
201710111408348929,1677,265,2,mode0
201710111408348955,1835,4,2,mode0
201710111408348989,1830,5,2,mode0
201710111408349019,1830,5,2,mode0
201710111408349048,1829,9,2,mode0
201710111408349080,1836,13,2,mode0
201710111408349113,1822,13,2,mode0
201710111408349147,1828,-9,2,mode0
201710111408349177,1828,13,2,mode0
201710111408349207,1798,20,2,mode0
201710111408349236,1960,56,2,mode0
201710111408349262,2038,67,2,mode0
201710111408349296,2074,82,2,mode0
201710111408349328,2294,158,2,mode0
201710111408349352,2294,158,2,mode0
201710111408349374,2180,167,2,mode0
201710111408349407,2208,156,2,mode0
201710111408349435,2220,162,2,mode0
201710111408349459,2220,162,2,mode0
201710111408349485,2231,161,2,mode0
201710111408349516,2234,162,2,mode0
201710111408349550,1480,703,2,mode0
201710111408349589,1480,703,2,mode0
201710111408349629,1480,703,2,mode0
201710111408349663,1480,703,2,mode0
201710111408349702,1221,935,2,mode0
201710111408349739,1230,946,2,mode0
201710111408349775,1235,949,2,mode0
201710111408349811,1238,952,2,mode0
201710111408359840,495,927,2,mode0
201710111408359870,365,912,2,mode0
201710111408359903,347,916,2,mode0
201710111408359938,347,910,2,mode0
201710111408359971,342,914,2,mode0
2017101114083510005,347,915,2,mode0
2017101114083510038,348,916,2,mode0
2017101114083510071,349,916,2,mode0
2017101114083510105,349,919,2,mode0
2017101114083510138,346,920,2,mode0
2017101114083510169,343,920,2,mode0
2017101114083510195,339,930,2,mode0
2017101114083510223,339,930,2,mode0
2017101114083510246,314,923,2,mode0
2017101114083510272,320,923,2,mode0
2017101114083510294,320,923,2,mode0
2017101114083510326,786,747,2,mode0
2017101114083510359,974,679,2,mode0
2017101114083510392,974,679,2,mode0
2017101114083510425,1626,429,2,mode0
2017101114083510460,1611,362,2,mode0
2017101114083510494,1611,362,2,mode0
2017101114083510519,1605,307,2,mode0
2017101114083510551,1613,271,2,mode0
2017101114083510578,1618,257,2,mode0
2017101114083510609,1664,144,4,mode0
2017101114083510650,1615,201,4,mode0
2017101114083510679,1617,200,4,mode0
2017101114083510709,1603,224,4,mode0
2017101114083510743,1626,211,4,mode0
2017101114083510770,1686,188,4,mode0
2017101114083510792,1686,188,4,mode0
2017101114083510824,1887,124,4,mode0
2017101114083610854,1897,144,4,mode0
2017101114083610883,1904,132,4,mode0
2017101114083610913,1888,134,4,mode0
2017101114083610945,1877,147,4,mode0
2017101114083610971,1881,155,4,mode0
2017101114083611005,1874,156,4,mode0
2017101114083611040,1867,158,4,mode0
2017101114083611071,1033,-294,4,mode0
2017101114083611096,885,-297,4,mode0
2017101114083611131,922,-268,4,mode0
2017101114083611165,922,-268,4,mode0
2017101114083611199,906,-224,4,mode0
2017101114083611227,906,-224,4,mode0
2017101114083611258,911,-243,4,mode0
2017101114083611291,901,-235,4,mode0
2017101114083611324,893,-227,4,mode0
2017101114083611345,893,-227,4,mode0
2017101114083611374,776,-29,4,mode0
2017101114083611408,656,-84,4,mode0
2017101114083611440,642,-75,4,mode0
2017101114083611461,642,-75,4,mode0
2017101114083611488,647,-68,4,mode0
2017101114083611521,657,-98,4,mode0
2017101114083611546,657,-95,4,mode0
2017101114083611580,659,-98,4,mode0
2017101114083611612,652,-81,4,mode0
2017101114083611645,645,-63,4,mode0
2017101114083611675,548,67,4,mode0
2017101114083611706,561,56,4,mode0
2017101114083611734,589,16,4,mode0
2017101114083611775,594,-23,4,mode0
2017101114083611808,605,-34,4,mode0
2017101114083711835,605,-34,4,mode0
2017101114083711868,605,-34,4,mode0
2017101114083711903,605,-34,4,mode0
2017101114083711936,555,51,4,mode0
2017101114083711965,653,-230,4,mode0
2017101114083711998,707,-222,4,mode0
2017101114083712024,682,-167,4,mode0
2017101114083712057,671,-150,4,mode0
2017101114083712091,662,-129,4,mode0
2017101114083712114,662,-129,4,mode0
2017101114083712140,649,-117,4,mode0
2017101114083712175,640,-107,4,mode0
2017101114083712209,783,-51,4,mode0
2017101114083712235,1195,-96,4,mode0
2017101114083712264,1197,-92,4,mode0
2017101114083712287,1197,-92,4,mode0
2017101114083712315,1199,-75,4,mode0
2017101114083712344,1203,-69,4,mode0
2017101114083712375,1211,-76,4,mode0
2017101114083712400,1211,-76,4,mode0
2017101114083712427,1211,-76,4,mode0
2017101114083712464,1211,-76,4,mode0
2017101114083712506,1211,-76,4,mode0
2017101114083712542,371,-149,4,mode0
2017101114083712581,555,-302,4,mode0
2017101114083712619,562,-273,4,mode0
2017101114083712656,562,-273,4,mode0
2017101114083712687,568,-285,4,mode0
2017101114083712717,562,-268,4,mode0
2017101114083712752,1173,-235,4,mode0
2017101114083712790,1529,-193,4,mode0
2017101114083712824,1525,-190,4,mode0
2017101114083812859,1518,-181,4,mode0
2017101114083812895,1518,-181,4,mode0
2017101114083812928,1505,-162,4,mode0
2017101114083812954,1428,-133,4,mode0
2017101114083812978,1480,-87,4,mode0
2017101114083813009,1348,-133,4,mode0
2017101114083813036,1183,-193,4,mode0
2017101114083813067,1079,-193,4,mode0
2017101114083813095,1144,-173,4,mode0
2017101114083813123,1144,-173,4,mode0
2017101114083813152,1912,18,4,mode0
2017101114083813174,1921,40,4,mode0
2017101114083813200,1888,44,4,mode0
2017101114083813224,1888,44,4,mode0
2017101114083813260,1858,71,4,mode0
2017101114083813293,1859,74,4,mode0
2017101114083813322,1844,72,4,mode0
2017101114083813352,1844,72,4,mode0
2017101114083813374,1387,-159,4,mode0
2017101114083813399,1367,-166,4,mode0
2017101114083813425,1367,-166,4,mode0
2017101114083813458,1367,-155,4,mode0
2017101114083813483,1367,-155,4,mode0
2017101114083813512,1452,-130,4,mode0
2017101114083813546,1618,-75,4,mode0
2017101114083813578,2223,157,4,mode0
2017101114083813610,2222,156,4,mode0
2017101114083813645,2231,161,4,mode0
2017101114083813672,2219,166,4,mode0
2017101114083813705,2226,159,4,mode0
2017101114083813733,2220,158,4,mode0
2017101114083813762,2206,159,4,mode0
2017101114083813788,2193,161,4,mode0
2017101114083813817,2193,161,4,mode0
2017101114083913841,2188,162,4,mode0
2017101114083913871,2185,161,4,mode0
2017101114083913893,2185,161,4,mode0
2017101114083913927,2185,162,4,mode0
2017101114083913951,2180,161,4,mode0
2017101114083913974,1090,-177,4,mode0
2017101114083914003,971,-288,4,mode0
2017101114083914036,961,-286,4,mode0
2017101114083914061,961,-286,4,mode0
2017101114083914090,937,-276,4,mode0
2017101114083914121,940,-273,4,mode0
2017101114083914153,967,-389,4,mode0
2017101114083914183,967,-389,4,mode0
2017101114083914210,908,-221,4,mode0
2017101114083914235,923,-247,4,mode0
2017101114083914259,923,-247,4,mode0
2017101114083914289,905,-210,4,mode0
2017101114083914321,1050,-187,4,mode0
2017101114083914353,1250,-150,4,mode0
2017101114083914379,1250,-150,4,mode0
2017101114083914414,1273,-101,4,mode0
2017101114083914440,1231,-64,4,mode0
2017101114083914464,1215,-66,4,mode0
2017101114083914499,1207,-65,4,mode0
2017101114083914535,1206,-72,4,mode0
2017101114083914572,1198,-63,4,mode0
2017101114083914609,1203,-69,4,mode0
2017101114083914649,1203,-69,4,mode0
2017101114083914692,1203,-69,4,mode0
2017101114083914729,1120,-246,4,mode0
2017101114083914762,1120,-246,4,mode0
2017101114083914797,1120,-246,4,mode0
2017101114084014830,1120,-246,4,mode0
2017101114084014860,1120,-246,4,mode0
2017101114084014889,1054,-168,4,mode0
2017101114084014917,1114,-236,4,mode0
2017101114084014941,1165,-274,4,mode0
2017101114084014966,1259,-321,4,mode0
2017101114084015001,1256,-293,4,mode0
2017101114084015037,1246,-310,4,mode0
2017101114084015062,1203,-339,4,mode0
2017101114084015093,1079,-406,4,mode0
2017101114084015125,979,-406,4,mode0
2017101114084015153,656,-485,4,mode0
2017101114084015181,656,-485,4,mode0
2017101114084015210,593,-401,4,mode0
2017101114084015234,604,-423,4,mode0
2017101114084015260,577,-372,4,mode0
2017101114084015291,566,-341,4,mode0
2017101114084015324,554,-315,4,mode0
2017101114084015349,554,-315,4,mode0
2017101114084015381,611,-49,4,mode0
2017101114084015406,611,-49,4,mode0
2017101114084015448,611,-49,4,mode0
2017101114084015494,666,-112,4,mode0
2017101114084015533,653,-83,4,mode0
2017101114084015566,658,-69,4,mode0
2017101114084015597,638,-51,4,mode0
2017101114084015624,560,113,4,mode0
2017101114084015652,560,113,4,mode0
2017101114084015686,560,113,4,mode0
2017101114084015715,560,113,4,mode0
2017101114084015737,560,113,4,mode0
2017101114084015770,560,113,4,mode0
2017101114084015800,660,-127,4,mode0
2017101114084115828,717,-158,4,mode0
2017101114084115854,752,-183,4,mode0
2017101114084115886,752,-183,4,mode0
2017101114084115917,865,-179,4,mode0
2017101114084115944,862,-152,4,mode0
2017101114084115971,837,-142,4,mode0
2017101114084115998,813,-112,4,mode0
2017101114084116020,813,-112,4,mode0
2017101114084116050,791,-87,4,mode0
2017101114084116083,792,-87,4,mode0
2017101114084116115,792,-87,4,mode0
2017101114084116144,787,-78,4,mode0
2017101114084116178,784,-71,4,mode0
2017101114084116206,779,-62,4,mode0
2017101114084116234,692,55,4,mode0
2017101114084116262,773,-24,4,mode0
2017101114084116296,735,56,4,mode0
2017101114084116322,891,-34,4,mode0
2017101114084116345,891,-34,4,mode0
2017101114084116379,999,-91,4,mode0
2017101114084116405,1052,-114,4,mode0
2017101114084116437,1295,-284,4,mode0
2017101114084116467,1229,-169,4,mode0
2017101114084116490,1226,-161,4,mode0
2017101114084116523,1223,-164,4,mode0
2017101114084116556,1223,-164,4,mode0
2017101114084116583,1226,-174,4,mode0
2017101114084116618,1227,-171,4,mode0
2017101114084116652,1226,-162,4,mode0
2017101114084116678,1223,-166,4,mode0
2017101114084116702,1213,-155,4,mode0
2017101114084116735,1202,-166,4,mode0
2017101114084116770,1203,-182,4,mode0
2017101114084116801,1197,-181,4,mode0
2017101114084216830,1192,-187,4,mode0
2017101114084216864,1118,-126,4,mode0
2017101114084216892,1118,-126,4,mode0
2017101114084216925,1292,-172,4,mode0
2017101114084216958,1282,-111,4,mode0
2017101114084216987,1258,-82,4,mode0
2017101114084217008,1273,-81,4,mode0
2017101114084217042,1264,-61,4,mode0
2017101114084217077,1285,-73,4,mode0
2017101114084217110,733,-475,4,mode0
2017101114084217141,689,-499,4,mode0
2017101114084217164,694,-525,4,mode0
2017101114084217194,680,-505,4,mode0
2017101114084217227,670,-489,4,mode0
2017101114084217255,670,-489,4,mode0
2017101114084217277,670,-489,4,mode0
2017101114084217310,670,-489,4,mode0
2017101114084217336,670,-489,4,mode0
2017101114084217359,670,-489,4,mode0
2017101114084217388,670,-489,4,mode0
2017101114084217417,670,-489,4,mode0
2017101114084217450,670,-489,4,mode0
2017101114084217473,670,-489,4,mode0
2017101114084217507,504,969,5,mode0
2017101114084217538,468,964,5,mode0
2017101114084217562,501,966,5,mode0
2017101114084217591,521,966,5,mode0
2017101114084217621,521,966,5,mode0
2017101114084217644,538,964,5,mode0
2017101114084217670,575,963,5,mode0
2017101114084217704,680,962,5,mode0
2017101114084217736,691,956,5,mode0
2017101114084217760,717,958,5,mode0
2017101114084217796,734,956,5,mode0
2017101114084217821,734,956,5,mode0
2017101114084317848,741,956,5,mode0
2017101114084317876,737,956,5,mode0
2017101114084317911,743,956,5,mode0
2017101114084317948,758,953,5,mode0
2017101114084317976,758,953,5,mode0
2017101114084318011,758,952,5,mode0
2017101114084318036,764,951,5,mode0
2017101114084318064,777,949,5,mode0
2017101114084318098,777,949,5,mode0
2017101114084318126,777,949,5,mode0
2017101114084318149,777,949,5,mode0
2017101114084318177,777,949,5,mode0
2017101114084318207,777,949,5,mode0
2017101114084318231,777,949,5,mode0
2017101114084318267,299,801,5,mode0
2017101114084318298,304,744,5,mode0
2017101114084318323,319,706,5,mode0
2017101114084318359,319,731,5,mode0
2017101114084318393,319,738,5,mode0
2017101114084318427,319,738,5,mode0
2017101114084318461,319,738,5,mode0
2017101114084318502,319,738,5,mode0
2017101114084318546,319,738,5,mode0
2017101114084318586,319,738,5,mode0
2017101114084318630,319,738,5,mode0
2017101114084318662,370,741,5,mode0
2017101114084318697,690,816,5,mode0
2017101114084318729,697,834,5,mode0
2017101114084318762,688,842,5,mode0
2017101114084318787,691,852,5,mode0
2017101114084318813,691,852,5,mode0
2017101114084418843,699,850,5,mode0
2017101114084418865,671,646,5,mode0
2017101114084418891,755,852,5,mode0
2017101114084418916,755,852,5,mode0
2017101114084418945,790,802,5,mode0
2017101114084418977,764,802,5,mode0
2017101114084418999,893,743,5,mode0
2017101114084419031,893,743,5,mode0
2017101114084419065,893,743,5,mode0
2017101114084419095,893,743,5,mode0
2017101114084419118,893,743,5,mode0
2017101114084419143,893,743,5,mode0
2017101114084419177,893,743,5,mode0
2017101114084419209,1050,785,5,mode0
2017101114084419237,1383,959,5,mode0
2017101114084419271,1368,1006,5,mode0
2017101114084419299,1368,1006,5,mode0
2017101114084419327,1368,1006,5,mode0
2017101114084419357,1368,1006,5,mode0
2017101114084419390,1368,1006,5,mode0
2017101114084419422,1368,1006,5,mode0
2017101114084419456,1312,609,5,mode0
2017101114084419485,1312,609,5,mode0
2017101114084419513,1240,451,5,mode0
2017101114084419548,1231,372,5,mode0
2017101114084419580,1214,360,5,mode0
2017101114084419602,1214,360,5,mode0
2017101114084419638,1214,360,5,mode0
2017101114084419668,1214,360,5,mode0
2017101114084419690,1214,360,5,mode0
2017101114084419724,1214,360,5,mode0
2017101114084419754,1214,360,5,mode0
2017101114084419778,397,994,5,mode0
2017101114084419813,378,439,5,mode0
2017101114084519848,378,439,5,mode0
2017101114084519870,380,450,5,mode0
2017101114084519898,464,418,5,mode0
2017101114084519932,542,359,6,mode0
2017101114084519976,646,326,6,mode0
2017101114084520004,1083,181,6,mode0
2017101114084520033,833,787,6,mode0
2017101114084520054,833,787,6,mode0
2017101114084520076,833,787,6,mode0
2017101114084520104,833,787,6,mode0
2017101114084520137,833,787,6,mode0
2017101114084520162,833,787,6,mode0
2017101114084520197,833,787,6,mode0
2017101114084520224,833,787,6,mode0
2017101114084520254,1161,773,6,mode0
2017101114084520282,1253,763,6,mode0
2017101114084520306,1286,726,6,mode0
2017101114084520330,1299,710,6,mode0
2017101114084520364,1333,587,7,mode0
2017101114084520397,1351,665,7,mode0
2017101114084520423,1203,573,7,mode0
2017101114084520449,1132,523,7,mode0
2017101114084520485,1093,493,7,mode0
2017101114084520518,1074,474,7,mode0
2017101114084520550,964,478,7,mode0
2017101114084520574,964,478,7,mode0
2017101114084520605,947,479,7,mode0
2017101114084520635,929,516,7,mode0
2017101114084520660,933,505,7,mode0
2017101114084520690,931,498,7,mode0
2017101114084520715,933,495,7,mode0
2017101114084520743,933,495,7,mode0
2017101114084520767,944,484,7,mode0
2017101114084520798,942,483,7,mode0
2017101114084520823,941,490,7,mode0
2017101114084620852,599,805,7,mode0
2017101114084620882,599,805,7,mode0
2017101114084620915,319,995,7,mode0
2017101114084620943,353,962,7,mode0
2017101114084620970,353,959,7,mode0
2017101114084621003,355,954,7,mode0
2017101114084621030,362,950,7,mode0
2017101114084621065,419,905,7,mode0
2017101114084621097,862,-303,7,mode0
2017101114084621125,862,-303,7,mode0
2017101114084621155,862,-303,7,mode0
2017101114084621183,862,-303,7,mode0
2017101114084621211,862,-303,7,mode0
2017101114084621234,862,-303,7,mode0
2017101114084621267,599,354,7,mode0
2017101114084621299,495,569,7,mode0
2017101114084621329,450,664,7,mode0
2017101114084621358,413,729,7,mode0
2017101114084621386,259,929,7,mode0
2017101114084621420,433,881,7,mode0
2017101114084621448,636,880,7,mode0
2017101114084621482,636,880,7,mode0
2017101114084621508,724,871,7,mode0
2017101114084621540,759,873,7,mode0
2017101114084621572,785,874,7,mode0
2017101114084621600,869,862,7,mode0
2017101114084621636,901,839,7,mode0
2017101114084621667,773,849,7,mode0
2017101114084621702,657,870,7,mode0
2017101114084621730,575,905,7,mode0
2017101114084621762,531,917,7,mode0
2017101114084621793,382,981,7,mode0
2017101114084721826,372,991,7,mode0
2017101114084721857,370,991,7,mode0
2017101114084721890,582,980,7,mode0
2017101114084721915,686,973,7,mode0
2017101114084721948,757,971,7,mode0
2017101114084721976,757,971,7,mode0
2017101114084721997,970,944,7,mode0
2017101114084722029,890,904,7,mode0
2017101114084722061,850,846,7,mode0
2017101114084722084,850,846,7,mode0
2017101114084722118,840,868,7,mode0
2017101114084722148,840,868,7,mode0
2017101114084722176,840,868,7,mode0
2017101114084722201,840,868,7,mode0
2017101114084722233,840,868,7,mode0
2017101114084722263,840,868,7,mode0
2017101114084722288,840,868,7,mode0
2017101114084722323,524,826,7,mode0
2017101114084722358,501,766,7,mode0
2017101114084722391,523,685,7,mode0
2017101114084722425,531,665,7,mode0
2017101114084722459,521,662,7,mode0
2017101114084722487,521,662,7,mode0
2017101114084722520,539,665,7,mode0
2017101114084722549,541,672,7,mode0
2017101114084722571,534,866,7,mode0
2017101114084722600,667,666,7,mode0
2017101114084722633,639,726,7,mode0
2017101114084722657,655,715,7,mode0
2017101114084722682,655,715,7,mode0
2017101114084722708,664,712,7,mode0
2017101114084722735,651,732,7,mode0
2017101114084722769,105,648,7,mode0
2017101114084722802,71,483,7,mode0
2017101114084822832,95,473,7,mode0
2017101114084822855,97,480,7,mode0
2017101114084822881,90,517,7,mode0
2017101114084822908,90,517,7,mode0
2017101114084822932,84,542,7,mode0
2017101114084822960,52,742,7,mode0
2017101114084822989,52,742,7,mode0
2017101114084823024,64,670,7,mode0
2017101114084823057,60,645,7,mode0
2017101114084823089,62,660,7,mode0
2017101114084823126,60,667,7,mode0
2017101114084823153,59,675,7,mode0
2017101114084823178,59,675,7,mode0
2017101114084823203,58,690,7,mode0
2017101114084823227,57,694,7,mode0
2017101114084823253,56,704,7,mode0
2017101114084823283,55,715,7,mode0
2017101114084823310,55,715,7,mode0
2017101114084823343,54,716,7,mode0
2017101114084823367,55,720,7,mode0
2017101114084823391,55,726,7,mode0
2017101114084823424,54,737,7,mode0
2017101114084823458,53,739,7,mode0
2017101114084823496,21,801,7,mode0
2017101114084823528,5,902,7,mode0
2017101114084823558,17,850,7,mode0
2017101114084823593,26,859,7,mode0
2017101114084823631,40,810,7,mode0
2017101114084823666,64,734,7,mode0
2017101114084823701,139,550,7,mode0
2017101114084823735,96,626,7,mode0
2017101114084823761,106,630,7,mode0
2017101114084823802,110,655,7,mode0
2017101114084923837,109,653,7,mode0
2017101114084923868,107,658,7,mode0
2017101114084923905,104,659,7,mode0
2017101114084923938,102,667,7,mode0
2017101114084923966,102,668,7,mode0
2017101114084923993,102,671,7,mode0
2017101114084924030,101,674,7,mode0
2017101114084924059,99,682,7,mode0
2017101114084924088,106,681,7,mode0
2017101114084924126,432,548,7,mode0
2017101114084924157,418,566,7,mode0
2017101114084924191,418,566,7,mode0
2017101114084924228,427,642,7,mode0
2017101114084924258,423,637,7,mode0
2017101114084924292,557,619,7,mode0
2017101114084924322,1257,670,7,mode0
2017101114084924354,1294,630,7,mode0
2017101114084924388,1287,639,7,mode0
2017101114084924410,1287,639,7,mode0
2017101114084924444,1301,616,7,mode0
2017101114084924475,1309,635,7,mode0
2017101114084924498,1309,635,7,mode0
2017101114084924533,1306,647,7,mode0
2017101114084924566,1419,935,7,mode0
2017101114084924595,1419,935,7,mode0
2017101114084924629,1419,935,7,mode0
2017101114084924662,1419,935,7,mode0
2017101114084924696,1742,412,7,mode0
2017101114084924730,1965,361,7,mode0
2017101114084924765,1894,386,7,mode0
2017101114084924799,1848,398,7,mode0
2017101114085024827,1821,398,7,mode0
2017101114085024849,1821,398,7,mode0
2017101114085024879,1881,425,7,mode0
2017101114085024902,2025,389,7,mode0
2017101114085024933,2005,423,7,mode0
2017101114085024959,2013,422,7,mode0
2017101114085024985,2013,422,7,mode0
2017101114085025022,2005,431,7,mode0
2017101114085025055,2013,427,7,mode0
2017101114085025082,2008,434,7,mode0
2017101114085025116,2010,440,7,mode0
2017101114085025145,2010,443,7,mode0
2017101114085025168,2009,429,7,mode0
2017101114085025200,2008,415,7,mode0
2017101114085025233,2006,402,7,mode0
2017101114085025262,1999,396,7,mode0
2017101114085025295,1999,389,7,mode0
2017101114085025327,1997,383,7,mode0
2017101114085025349,1997,383,7,mode0
2017101114085025381,1995,377,7,mode0
2017101114085025407,1991,374,8,mode0
2017101114085025433,1988,371,8,mode0
2017101114085025467,1225,201,8,mode0
2017101114085025500,598,172,8,mode0
2017101114085025534,619,150,8,mode0
2017101114085025568,621,133,8,mode0
2017101114085025596,606,175,8,mode0
2017101114085025618,606,175,8,mode0
